,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
42,1,25.714801022162835,163,0.14760102953364165,17451,23.22340226517876,erode__s_crit,0.029146551891231123,data,"[7.92959331e-04 3.45241671e+00 4.85289923e+02 1.07500088e+03
 1.62726423e+03 2.13256347e+03 2.43265516e+03 2.71440589e+03
 3.09630699e+03 3.50102683e+03 3.76054671e+03 3.80726192e+03
 3.64394588e+03 3.29315323e+03 2.94895890e+03 2.64085912e+03
 2.32748347e+03 2.05272101e+03 1.84228561e+03 1.69475474e+03
 1.67458381e+03 1.76693915e+03 1.90517173e+03 1.99177339e+03
 2.13126578e+03 2.28260879e+03 2.33863395e+03 2.36835501e+03
 2.33587066e+03 2.26769086e+03 2.17258972e+03 2.17161789e+03
 2.13624248e+03 2.14723928e+03 2.10115016e+03 2.06697583e+03
 2.02409277e+03 1.95383831e+03 1.86980172e+03 1.80112479e+03
 1.73446091e+03 1.62033509e+03 1.56952106e+03 1.52439147e+03
 1.48596641e+03 1.45719303e+03 1.41691464e+03 1.36832124e+03
 1.30590646e+03 1.23329538e+03 1.18555346e+03 1.16748811e+03
 1.09261436e+03 9.95032603e+02 8.88475847e+02 8.27309466e+02
 7.84467161e+02 8.26647679e+02 8.51213474e+02 8.23811559e+02
 7.65577244e+02 6.98213109e+02 6.56367422e+02 6.55718175e+02
 6.87917479e+02 6.99297398e+02 7.22502062e+02 6.96206840e+02
 6.75822985e+02 6.57414315e+02 5.36412569e+02 4.31204814e+02
 4.56893578e+02]"
43,1,25.714801022162835,163,0.14760102953364165,17451,23.22340226517876,erode__travel_dist,287568.1424569945,data,"[7.92959331e-04 3.45241671e+00 4.85289923e+02 1.07500088e+03
 1.62726423e+03 2.13256347e+03 2.43265516e+03 2.71440589e+03
 3.09630699e+03 3.50102683e+03 3.76054671e+03 3.80726192e+03
 3.64394588e+03 3.29315323e+03 2.94895890e+03 2.64085912e+03
 2.32748347e+03 2.05272101e+03 1.84228561e+03 1.69475474e+03
 1.67458381e+03 1.76693915e+03 1.90517173e+03 1.99177339e+03
 2.13126578e+03 2.28260879e+03 2.33863395e+03 2.36835501e+03
 2.33587066e+03 2.26769086e+03 2.17258972e+03 2.17161789e+03
 2.13624248e+03 2.14723928e+03 2.10115016e+03 2.06697583e+03
 2.02409277e+03 1.95383831e+03 1.86980172e+03 1.80112479e+03
 1.73446091e+03 1.62033509e+03 1.56952106e+03 1.52439147e+03
 1.48596641e+03 1.45719303e+03 1.41691464e+03 1.36832124e+03
 1.30590646e+03 1.23329538e+03 1.18555346e+03 1.16748811e+03
 1.09261436e+03 9.95032603e+02 8.88475847e+02 8.27309466e+02
 7.84467161e+02 8.26647679e+02 8.51213474e+02 8.23811559e+02
 7.65577244e+02 6.98213109e+02 6.56367422e+02 6.55718175e+02
 6.87917479e+02 6.99297398e+02 7.22502062e+02 6.96206840e+02
 6.75822985e+02 6.57414315e+02 5.36412569e+02 4.31204814e+02
 4.56893578e+02]"
44,1,25.714801022162835,163,0.09139833965089221,17452,22.26049065016216,erode__k_depth_scale,130.11195211854428,data,"[1.52358688e-02 0.00000000e+00 3.88134272e+02 1.00097582e+03
 1.59721096e+03 2.18978343e+03 2.63008504e+03 3.06000730e+03
 3.57249061e+03 4.07923964e+03 4.40324022e+03 4.47200661e+03
 4.29732023e+03 3.96487832e+03 3.66438980e+03 3.37052001e+03
 3.03169870e+03 2.71292925e+03 2.45466219e+03 2.25982654e+03
 2.19365088e+03 2.24069572e+03 2.33366400e+03 2.37493923e+03
 2.46994020e+03 2.57718964e+03 2.58876561e+03 2.57565955e+03
 2.50101174e+03 2.38976180e+03 2.25332303e+03 2.21798985e+03
 2.15191372e+03 2.13696655e+03 2.06800949e+03 2.01315511e+03
 1.95076543e+03 1.86219095e+03 1.76022230e+03 1.67484321e+03
 1.59302638e+03 1.46350110e+03 1.40047637e+03 1.34416653e+03
 1.29587163e+03 1.25771041e+03 1.20874590e+03 1.15147788e+03
 1.08069673e+03 1.00008791e+03 9.45526314e+02 9.12741037e+02
 8.29211947e+02 7.30737251e+02 6.23566575e+02 5.62989040e+02
 5.22419246e+02 5.54009354e+02 5.80039035e+02 5.51777763e+02
 4.90671874e+02 4.20383650e+02 3.78360418e+02 3.64137037e+02
 4.03458406e+02 4.22215794e+02 4.52519207e+02 4.29628640e+02
 4.12661294e+02 3.94335877e+02 2.73463651e+02 1.87487784e+02
 1.93668948e+02]"
45,1,25.714801022162835,163,0.09139833965089221,17452,22.26049065016216,erode__k_factor,0.5113444110120994,data,"[1.52358688e-02 0.00000000e+00 3.88134272e+02 1.00097582e+03
 1.59721096e+03 2.18978343e+03 2.63008504e+03 3.06000730e+03
 3.57249061e+03 4.07923964e+03 4.40324022e+03 4.47200661e+03
 4.29732023e+03 3.96487832e+03 3.66438980e+03 3.37052001e+03
 3.03169870e+03 2.71292925e+03 2.45466219e+03 2.25982654e+03
 2.19365088e+03 2.24069572e+03 2.33366400e+03 2.37493923e+03
 2.46994020e+03 2.57718964e+03 2.58876561e+03 2.57565955e+03
 2.50101174e+03 2.38976180e+03 2.25332303e+03 2.21798985e+03
 2.15191372e+03 2.13696655e+03 2.06800949e+03 2.01315511e+03
 1.95076543e+03 1.86219095e+03 1.76022230e+03 1.67484321e+03
 1.59302638e+03 1.46350110e+03 1.40047637e+03 1.34416653e+03
 1.29587163e+03 1.25771041e+03 1.20874590e+03 1.15147788e+03
 1.08069673e+03 1.00008791e+03 9.45526314e+02 9.12741037e+02
 8.29211947e+02 7.30737251e+02 6.23566575e+02 5.62989040e+02
 5.22419246e+02 5.54009354e+02 5.80039035e+02 5.51777763e+02
 4.90671874e+02 4.20383650e+02 3.78360418e+02 3.64137037e+02
 4.03458406e+02 4.22215794e+02 4.52519207e+02 4.29628640e+02
 4.12661294e+02 3.94335877e+02 2.73463651e+02 1.87487784e+02
 1.93668948e+02]"
46,1,25.714801022162835,163,0.09139833965089221,17452,22.26049065016216,erode__s_crit,0.035553371281533394,data,"[1.52358688e-02 0.00000000e+00 3.88134272e+02 1.00097582e+03
 1.59721096e+03 2.18978343e+03 2.63008504e+03 3.06000730e+03
 3.57249061e+03 4.07923964e+03 4.40324022e+03 4.47200661e+03
 4.29732023e+03 3.96487832e+03 3.66438980e+03 3.37052001e+03
 3.03169870e+03 2.71292925e+03 2.45466219e+03 2.25982654e+03
 2.19365088e+03 2.24069572e+03 2.33366400e+03 2.37493923e+03
 2.46994020e+03 2.57718964e+03 2.58876561e+03 2.57565955e+03
 2.50101174e+03 2.38976180e+03 2.25332303e+03 2.21798985e+03
 2.15191372e+03 2.13696655e+03 2.06800949e+03 2.01315511e+03
 1.95076543e+03 1.86219095e+03 1.76022230e+03 1.67484321e+03
 1.59302638e+03 1.46350110e+03 1.40047637e+03 1.34416653e+03
 1.29587163e+03 1.25771041e+03 1.20874590e+03 1.15147788e+03
 1.08069673e+03 1.00008791e+03 9.45526314e+02 9.12741037e+02
 8.29211947e+02 7.30737251e+02 6.23566575e+02 5.62989040e+02
 5.22419246e+02 5.54009354e+02 5.80039035e+02 5.51777763e+02
 4.90671874e+02 4.20383650e+02 3.78360418e+02 3.64137037e+02
 4.03458406e+02 4.22215794e+02 4.52519207e+02 4.29628640e+02
 4.12661294e+02 3.94335877e+02 2.73463651e+02 1.87487784e+02
 1.93668948e+02]"
47,1,25.714801022162835,163,0.09139833965089221,17452,22.26049065016216,erode__travel_dist,187555.75350327182,data,"[1.52358688e-02 0.00000000e+00 3.88134272e+02 1.00097582e+03
 1.59721096e+03 2.18978343e+03 2.63008504e+03 3.06000730e+03
 3.57249061e+03 4.07923964e+03 4.40324022e+03 4.47200661e+03
 4.29732023e+03 3.96487832e+03 3.66438980e+03 3.37052001e+03
 3.03169870e+03 2.71292925e+03 2.45466219e+03 2.25982654e+03
 2.19365088e+03 2.24069572e+03 2.33366400e+03 2.37493923e+03
 2.46994020e+03 2.57718964e+03 2.58876561e+03 2.57565955e+03
 2.50101174e+03 2.38976180e+03 2.25332303e+03 2.21798985e+03
 2.15191372e+03 2.13696655e+03 2.06800949e+03 2.01315511e+03
 1.95076543e+03 1.86219095e+03 1.76022230e+03 1.67484321e+03
 1.59302638e+03 1.46350110e+03 1.40047637e+03 1.34416653e+03
 1.29587163e+03 1.25771041e+03 1.20874590e+03 1.15147788e+03
 1.08069673e+03 1.00008791e+03 9.45526314e+02 9.12741037e+02
 8.29211947e+02 7.30737251e+02 6.23566575e+02 5.62989040e+02
 5.22419246e+02 5.54009354e+02 5.80039035e+02 5.51777763e+02
 4.90671874e+02 4.20383650e+02 3.78360418e+02 3.64137037e+02
 4.03458406e+02 4.22215794e+02 4.52519207e+02 4.29628640e+02
 4.12661294e+02 3.94335877e+02 2.73463651e+02 1.87487784e+02
 1.93668948e+02]"
48,1,25.714801022162835,163,0.07751836959573878,17453,23.08351304630769,erode__k_depth_scale,111.41985450369647,data,"[3.79827069e-04 3.60898128e+00 5.00241783e+02 1.11482697e+03
 1.71235675e+03 2.30551231e+03 2.74527656e+03 3.17298728e+03
 3.68055303e+03 4.17788222e+03 4.48499504e+03 4.52453966e+03
 4.30201555e+03 3.90438379e+03 3.54400288e+03 3.22542014e+03
 2.90145148e+03 2.61702387e+03 2.39910527e+03 2.24686532e+03
 2.22416589e+03 2.31294776e+03 2.44318186e+03 2.51576563e+03
 2.63649474e+03 2.76047988e+03 2.77622280e+03 2.75622584e+03
 2.66304564e+03 2.52855117e+03 2.37240425e+03 2.32674436e+03
 2.24765393e+03 2.22255587e+03 2.13770871e+03 2.07034502e+03
 1.99704422e+03 1.89646510e+03 1.78184468e+03 1.68728138e+03
 1.59789616e+03 1.45463455e+03 1.38351791e+03 1.32028412e+03
 1.26573877e+03 1.22300632e+03 1.16941576e+03 1.10786340e+03
 1.03229058e+03 9.46267649e+02 8.87619935e+02 8.52882869e+02
 7.65218173e+02 6.61684575e+02 5.51805168e+02 4.85332228e+02
 4.38876949e+02 4.75903947e+02 5.03788597e+02 4.75615573e+02
 4.13705276e+02 3.41843648e+02 2.97282225e+02 2.84196991e+02
 3.18730310e+02 3.41315539e+02 3.75792568e+02 3.54778159e+02
 3.39914142e+02 3.21574887e+02 2.00583838e+02 1.12437189e+02
 1.23417658e+02]"
49,1,25.714801022162835,163,0.07751836959573878,17453,23.08351304630769,erode__k_factor,0.4968929383700814,data,"[3.79827069e-04 3.60898128e+00 5.00241783e+02 1.11482697e+03
 1.71235675e+03 2.30551231e+03 2.74527656e+03 3.17298728e+03
 3.68055303e+03 4.17788222e+03 4.48499504e+03 4.52453966e+03
 4.30201555e+03 3.90438379e+03 3.54400288e+03 3.22542014e+03
 2.90145148e+03 2.61702387e+03 2.39910527e+03 2.24686532e+03
 2.22416589e+03 2.31294776e+03 2.44318186e+03 2.51576563e+03
 2.63649474e+03 2.76047988e+03 2.77622280e+03 2.75622584e+03
 2.66304564e+03 2.52855117e+03 2.37240425e+03 2.32674436e+03
 2.24765393e+03 2.22255587e+03 2.13770871e+03 2.07034502e+03
 1.99704422e+03 1.89646510e+03 1.78184468e+03 1.68728138e+03
 1.59789616e+03 1.45463455e+03 1.38351791e+03 1.32028412e+03
 1.26573877e+03 1.22300632e+03 1.16941576e+03 1.10786340e+03
 1.03229058e+03 9.46267649e+02 8.87619935e+02 8.52882869e+02
 7.65218173e+02 6.61684575e+02 5.51805168e+02 4.85332228e+02
 4.38876949e+02 4.75903947e+02 5.03788597e+02 4.75615573e+02
 4.13705276e+02 3.41843648e+02 2.97282225e+02 2.84196991e+02
 3.18730310e+02 3.41315539e+02 3.75792568e+02 3.54778159e+02
 3.39914142e+02 3.21574887e+02 2.00583838e+02 1.12437189e+02
 1.23417658e+02]"
50,1,25.714801022162835,163,0.07751836959573878,17453,23.08351304630769,erode__s_crit,0.026420023893243452,data,"[3.79827069e-04 3.60898128e+00 5.00241783e+02 1.11482697e+03
 1.71235675e+03 2.30551231e+03 2.74527656e+03 3.17298728e+03
 3.68055303e+03 4.17788222e+03 4.48499504e+03 4.52453966e+03
 4.30201555e+03 3.90438379e+03 3.54400288e+03 3.22542014e+03
 2.90145148e+03 2.61702387e+03 2.39910527e+03 2.24686532e+03
 2.22416589e+03 2.31294776e+03 2.44318186e+03 2.51576563e+03
 2.63649474e+03 2.76047988e+03 2.77622280e+03 2.75622584e+03
 2.66304564e+03 2.52855117e+03 2.37240425e+03 2.32674436e+03
 2.24765393e+03 2.22255587e+03 2.13770871e+03 2.07034502e+03
 1.99704422e+03 1.89646510e+03 1.78184468e+03 1.68728138e+03
 1.59789616e+03 1.45463455e+03 1.38351791e+03 1.32028412e+03
 1.26573877e+03 1.22300632e+03 1.16941576e+03 1.10786340e+03
 1.03229058e+03 9.46267649e+02 8.87619935e+02 8.52882869e+02
 7.65218173e+02 6.61684575e+02 5.51805168e+02 4.85332228e+02
 4.38876949e+02 4.75903947e+02 5.03788597e+02 4.75615573e+02
 4.13705276e+02 3.41843648e+02 2.97282225e+02 2.84196991e+02
 3.18730310e+02 3.41315539e+02 3.75792568e+02 3.54778159e+02
 3.39914142e+02 3.21574887e+02 2.00583838e+02 1.12437189e+02
 1.23417658e+02]"
51,1,25.714801022162835,163,0.07751836959573878,17453,23.08351304630769,erode__travel_dist,157094.09027519933,data,"[3.79827069e-04 3.60898128e+00 5.00241783e+02 1.11482697e+03
 1.71235675e+03 2.30551231e+03 2.74527656e+03 3.17298728e+03
 3.68055303e+03 4.17788222e+03 4.48499504e+03 4.52453966e+03
 4.30201555e+03 3.90438379e+03 3.54400288e+03 3.22542014e+03
 2.90145148e+03 2.61702387e+03 2.39910527e+03 2.24686532e+03
 2.22416589e+03 2.31294776e+03 2.44318186e+03 2.51576563e+03
 2.63649474e+03 2.76047988e+03 2.77622280e+03 2.75622584e+03
 2.66304564e+03 2.52855117e+03 2.37240425e+03 2.32674436e+03
 2.24765393e+03 2.22255587e+03 2.13770871e+03 2.07034502e+03
 1.99704422e+03 1.89646510e+03 1.78184468e+03 1.68728138e+03
 1.59789616e+03 1.45463455e+03 1.38351791e+03 1.32028412e+03
 1.26573877e+03 1.22300632e+03 1.16941576e+03 1.10786340e+03
 1.03229058e+03 9.46267649e+02 8.87619935e+02 8.52882869e+02
 7.65218173e+02 6.61684575e+02 5.51805168e+02 4.85332228e+02
 4.38876949e+02 4.75903947e+02 5.03788597e+02 4.75615573e+02
 4.13705276e+02 3.41843648e+02 2.97282225e+02 2.84196991e+02
 3.18730310e+02 3.41315539e+02 3.75792568e+02 3.54778159e+02
 3.39914142e+02 3.21574887e+02 2.00583838e+02 1.12437189e+02
 1.23417658e+02]"
52,1,25.714801022162835,163,0.07515462536953983,17454,23.878789774408936,erode__k_depth_scale,99.36628862870693,data,"[2.62065552e-04 5.02288183e+01 5.48040402e+02 1.16372750e+03
 1.76218037e+03 2.35592795e+03 2.79568718e+03 3.22235308e+03
 3.72695375e+03 4.21768882e+03 4.51155835e+03 4.52789919e+03
 4.27719366e+03 3.86344761e+03 3.50294053e+03 3.19136222e+03
 2.87635983e+03 2.60168919e+03 2.39415512e+03 2.25277108e+03
 2.24098923e+03 2.33995757e+03 2.47894706e+03 2.55853317e+03
 2.68453197e+03 2.81125740e+03 2.82679800e+03 2.80462806e+03
 2.70784243e+03 2.56974381e+03 2.41099469e+03 2.36409774e+03
 2.28285827e+03 2.25541746e+03 2.16651703e+03 2.09545389e+03
 2.01782665e+03 1.91145476e+03 1.79165672e+03 1.69346324e+03
 1.60052184e+03 1.45168015e+03 1.37754217e+03 1.31157493e+03
 1.25478425e+03 1.21040805e+03 1.15507350e+03 1.09182809e+03
 1.01438322e+03 9.26304396e+02 8.66223847e+02 8.30702944e+02
 7.41882250e+02 6.36782557e+02 5.24956034e+02 4.56128909e+02
 4.08030084e+02 4.47279215e+02 4.76069885e+02 4.48111764e+02
 3.85964869e+02 3.13653333e+02 2.68368801e+02 2.55417084e+02
 2.88339801e+02 3.12725479e+02 3.48962157e+02 3.28856142e+02
 3.15478446e+02 2.97115795e+02 1.76073794e+02 8.80913029e+01
 1.00032836e+02]"
53,1,25.714801022162835,163,0.07515462536953983,17454,23.878789774408936,erode__k_factor,0.5515520180088143,data,"[2.62065552e-04 5.02288183e+01 5.48040402e+02 1.16372750e+03
 1.76218037e+03 2.35592795e+03 2.79568718e+03 3.22235308e+03
 3.72695375e+03 4.21768882e+03 4.51155835e+03 4.52789919e+03
 4.27719366e+03 3.86344761e+03 3.50294053e+03 3.19136222e+03
 2.87635983e+03 2.60168919e+03 2.39415512e+03 2.25277108e+03
 2.24098923e+03 2.33995757e+03 2.47894706e+03 2.55853317e+03
 2.68453197e+03 2.81125740e+03 2.82679800e+03 2.80462806e+03
 2.70784243e+03 2.56974381e+03 2.41099469e+03 2.36409774e+03
 2.28285827e+03 2.25541746e+03 2.16651703e+03 2.09545389e+03
 2.01782665e+03 1.91145476e+03 1.79165672e+03 1.69346324e+03
 1.60052184e+03 1.45168015e+03 1.37754217e+03 1.31157493e+03
 1.25478425e+03 1.21040805e+03 1.15507350e+03 1.09182809e+03
 1.01438322e+03 9.26304396e+02 8.66223847e+02 8.30702944e+02
 7.41882250e+02 6.36782557e+02 5.24956034e+02 4.56128909e+02
 4.08030084e+02 4.47279215e+02 4.76069885e+02 4.48111764e+02
 3.85964869e+02 3.13653333e+02 2.68368801e+02 2.55417084e+02
 2.88339801e+02 3.12725479e+02 3.48962157e+02 3.28856142e+02
 3.15478446e+02 2.97115795e+02 1.76073794e+02 8.80913029e+01
 1.00032836e+02]"
54,1,25.714801022162835,163,0.07515462536953983,17454,23.878789774408936,erode__s_crit,0.02394675734034042,data,"[2.62065552e-04 5.02288183e+01 5.48040402e+02 1.16372750e+03
 1.76218037e+03 2.35592795e+03 2.79568718e+03 3.22235308e+03
 3.72695375e+03 4.21768882e+03 4.51155835e+03 4.52789919e+03
 4.27719366e+03 3.86344761e+03 3.50294053e+03 3.19136222e+03
 2.87635983e+03 2.60168919e+03 2.39415512e+03 2.25277108e+03
 2.24098923e+03 2.33995757e+03 2.47894706e+03 2.55853317e+03
 2.68453197e+03 2.81125740e+03 2.82679800e+03 2.80462806e+03
 2.70784243e+03 2.56974381e+03 2.41099469e+03 2.36409774e+03
 2.28285827e+03 2.25541746e+03 2.16651703e+03 2.09545389e+03
 2.01782665e+03 1.91145476e+03 1.79165672e+03 1.69346324e+03
 1.60052184e+03 1.45168015e+03 1.37754217e+03 1.31157493e+03
 1.25478425e+03 1.21040805e+03 1.15507350e+03 1.09182809e+03
 1.01438322e+03 9.26304396e+02 8.66223847e+02 8.30702944e+02
 7.41882250e+02 6.36782557e+02 5.24956034e+02 4.56128909e+02
 4.08030084e+02 4.47279215e+02 4.76069885e+02 4.48111764e+02
 3.85964869e+02 3.13653333e+02 2.68368801e+02 2.55417084e+02
 2.88339801e+02 3.12725479e+02 3.48962157e+02 3.28856142e+02
 3.15478446e+02 2.97115795e+02 1.76073794e+02 8.80913029e+01
 1.00032836e+02]"
55,1,25.714801022162835,163,0.07515462536953983,17454,23.878789774408936,erode__travel_dist,147050.30290755077,data,"[2.62065552e-04 5.02288183e+01 5.48040402e+02 1.16372750e+03
 1.76218037e+03 2.35592795e+03 2.79568718e+03 3.22235308e+03
 3.72695375e+03 4.21768882e+03 4.51155835e+03 4.52789919e+03
 4.27719366e+03 3.86344761e+03 3.50294053e+03 3.19136222e+03
 2.87635983e+03 2.60168919e+03 2.39415512e+03 2.25277108e+03
 2.24098923e+03 2.33995757e+03 2.47894706e+03 2.55853317e+03
 2.68453197e+03 2.81125740e+03 2.82679800e+03 2.80462806e+03
 2.70784243e+03 2.56974381e+03 2.41099469e+03 2.36409774e+03
 2.28285827e+03 2.25541746e+03 2.16651703e+03 2.09545389e+03
 2.01782665e+03 1.91145476e+03 1.79165672e+03 1.69346324e+03
 1.60052184e+03 1.45168015e+03 1.37754217e+03 1.31157493e+03
 1.25478425e+03 1.21040805e+03 1.15507350e+03 1.09182809e+03
 1.01438322e+03 9.26304396e+02 8.66223847e+02 8.30702944e+02
 7.41882250e+02 6.36782557e+02 5.24956034e+02 4.56128909e+02
 4.08030084e+02 4.47279215e+02 4.76069885e+02 4.48111764e+02
 3.85964869e+02 3.13653333e+02 2.68368801e+02 2.55417084e+02
 2.88339801e+02 3.12725479e+02 3.48962157e+02 3.28856142e+02
 3.15478446e+02 2.97115795e+02 1.76073794e+02 8.80913029e+01
 1.00032836e+02]"
56,1,25.714801022162835,163,0.11739969007175055,17455,13.144552977031646,erode__k_depth_scale,37.45518720881342,data,"[  81.06065498  332.04432722  834.18390125 1453.25517186 2052.7706053
 2641.74123133 3059.37948585 3397.92869498 3759.9831921  4141.90528551
 4375.26025031 4386.30371339 4164.56741348 3760.50572844 3382.17629052
 3043.63669806 2699.73376018 2394.53705178 2154.15825931 1977.35747714
 1928.61022019 1992.71763689 2102.6700718  2160.87187604 2272.42752898
 2396.14368074 2424.51876327 2428.20756835 2371.39957292 2279.82661262
 2164.01167023 2146.27062061 2095.45955118 2092.41580696 2033.71429877
 1987.81757614 1933.3134554  1851.86941218 1756.99871116 1678.14318873
 1602.08946502 1478.08542429 1420.31706215 1368.85168355 1324.93433725
 1290.56805257 1245.01016068 1191.22396537 1123.60928248 1045.97959763
  993.70965583  962.96460138  886.07088044  787.84788402  680.85605724
  620.75935277  579.85621194  615.41236398  641.0167686   613.3881868
  553.47066292  483.84588769  441.46297783  431.78826499  470.51539168
  487.1428834   515.25138006  491.21983538  473.59982917  455.20103706
  334.3481264   242.6936172   254.0933006 ]"
57,1,25.714801022162835,163,0.11739969007175055,17455,13.144552977031646,erode__k_factor,0.07433847546273956,data,"[  81.06065498  332.04432722  834.18390125 1453.25517186 2052.7706053
 2641.74123133 3059.37948585 3397.92869498 3759.9831921  4141.90528551
 4375.26025031 4386.30371339 4164.56741348 3760.50572844 3382.17629052
 3043.63669806 2699.73376018 2394.53705178 2154.15825931 1977.35747714
 1928.61022019 1992.71763689 2102.6700718  2160.87187604 2272.42752898
 2396.14368074 2424.51876327 2428.20756835 2371.39957292 2279.82661262
 2164.01167023 2146.27062061 2095.45955118 2092.41580696 2033.71429877
 1987.81757614 1933.3134554  1851.86941218 1756.99871116 1678.14318873
 1602.08946502 1478.08542429 1420.31706215 1368.85168355 1324.93433725
 1290.56805257 1245.01016068 1191.22396537 1123.60928248 1045.97959763
  993.70965583  962.96460138  886.07088044  787.84788402  680.85605724
  620.75935277  579.85621194  615.41236398  641.0167686   613.3881868
  553.47066292  483.84588769  441.46297783  431.78826499  470.51539168
  487.1428834   515.25138006  491.21983538  473.59982917  455.20103706
  334.3481264   242.6936172   254.0933006 ]"
58,1,25.714801022162835,163,0.11739969007175055,17455,13.144552977031646,erode__s_crit,0.03278939247484521,data,"[  81.06065498  332.04432722  834.18390125 1453.25517186 2052.7706053
 2641.74123133 3059.37948585 3397.92869498 3759.9831921  4141.90528551
 4375.26025031 4386.30371339 4164.56741348 3760.50572844 3382.17629052
 3043.63669806 2699.73376018 2394.53705178 2154.15825931 1977.35747714
 1928.61022019 1992.71763689 2102.6700718  2160.87187604 2272.42752898
 2396.14368074 2424.51876327 2428.20756835 2371.39957292 2279.82661262
 2164.01167023 2146.27062061 2095.45955118 2092.41580696 2033.71429877
 1987.81757614 1933.3134554  1851.86941218 1756.99871116 1678.14318873
 1602.08946502 1478.08542429 1420.31706215 1368.85168355 1324.93433725
 1290.56805257 1245.01016068 1191.22396537 1123.60928248 1045.97959763
  993.70965583  962.96460138  886.07088044  787.84788402  680.85605724
  620.75935277  579.85621194  615.41236398  641.0167686   613.3881868
  553.47066292  483.84588769  441.46297783  431.78826499  470.51539168
  487.1428834   515.25138006  491.21983538  473.59982917  455.20103706
  334.3481264   242.6936172   254.0933006 ]"
59,1,25.714801022162835,163,0.11739969007175055,17455,13.144552977031646,erode__travel_dist,212981.4663498599,data,"[  81.06065498  332.04432722  834.18390125 1453.25517186 2052.7706053
 2641.74123133 3059.37948585 3397.92869498 3759.9831921  4141.90528551
 4375.26025031 4386.30371339 4164.56741348 3760.50572844 3382.17629052
 3043.63669806 2699.73376018 2394.53705178 2154.15825931 1977.35747714
 1928.61022019 1992.71763689 2102.6700718  2160.87187604 2272.42752898
 2396.14368074 2424.51876327 2428.20756835 2371.39957292 2279.82661262
 2164.01167023 2146.27062061 2095.45955118 2092.41580696 2033.71429877
 1987.81757614 1933.3134554  1851.86941218 1756.99871116 1678.14318873
 1602.08946502 1478.08542429 1420.31706215 1368.85168355 1324.93433725
 1290.56805257 1245.01016068 1191.22396537 1123.60928248 1045.97959763
  993.70965583  962.96460138  886.07088044  787.84788402  680.85605724
  620.75935277  579.85621194  615.41236398  641.0167686   613.3881868
  553.47066292  483.84588769  441.46297783  431.78826499  470.51539168
  487.1428834   515.25138006  491.21983538  473.59982917  455.20103706
  334.3481264   242.6936172   254.0933006 ]"
60,1,25.714801022162835,163,0.10800941773359692,17456,15.701747233787883,erode__k_depth_scale,45.02303064486334,data,"[4.53043322e-02 2.17914121e+02 7.20933793e+02 1.34181567e+03
 1.94506237e+03 2.54243632e+03 2.98274400e+03 3.40156840e+03
 3.87250836e+03 4.27170688e+03 4.49988794e+03 4.50272018e+03
 4.26987460e+03 3.85699178e+03 3.47254120e+03 3.12832766e+03
 2.77874548e+03 2.46792133e+03 2.22203185e+03 2.03985469e+03
 1.98584877e+03 2.04476225e+03 2.14954870e+03 2.20261238e+03
 2.30912067e+03 2.42786117e+03 2.45128505e+03 2.45017501e+03
 2.38856602e+03 2.29185235e+03 2.17033766e+03 2.14786593e+03
 2.09368584e+03 2.08816016e+03 2.02751687e+03 1.97915615e+03
 1.92273598e+03 1.83971179e+03 1.74332725e+03 1.66292605e+03
 1.58578450e+03 1.46074589e+03 1.40174696e+03 1.34962462e+03
 1.30462054e+03 1.27002303e+03 1.22389768e+03 1.16959916e+03
 1.10110282e+03 1.02252210e+03 9.69959510e+02 9.38593121e+02
 8.59870170e+02 7.61571159e+02 6.54549740e+02 5.94701561e+02
 5.54271482e+02 5.88758226e+02 6.15051002e+02 5.87336945e+02
 5.27045389e+02 4.57252092e+02 4.15378381e+02 4.04453160e+02
 4.44014098e+02 4.61373478e+02 4.90308943e+02 4.66721861e+02
 4.49664593e+02 4.31286108e+02 3.10424777e+02 2.20903217e+02
 2.30444575e+02]"
61,1,25.714801022162835,163,0.10800941773359692,17456,15.701747233787883,erode__k_factor,0.863640587669622,data,"[4.53043322e-02 2.17914121e+02 7.20933793e+02 1.34181567e+03
 1.94506237e+03 2.54243632e+03 2.98274400e+03 3.40156840e+03
 3.87250836e+03 4.27170688e+03 4.49988794e+03 4.50272018e+03
 4.26987460e+03 3.85699178e+03 3.47254120e+03 3.12832766e+03
 2.77874548e+03 2.46792133e+03 2.22203185e+03 2.03985469e+03
 1.98584877e+03 2.04476225e+03 2.14954870e+03 2.20261238e+03
 2.30912067e+03 2.42786117e+03 2.45128505e+03 2.45017501e+03
 2.38856602e+03 2.29185235e+03 2.17033766e+03 2.14786593e+03
 2.09368584e+03 2.08816016e+03 2.02751687e+03 1.97915615e+03
 1.92273598e+03 1.83971179e+03 1.74332725e+03 1.66292605e+03
 1.58578450e+03 1.46074589e+03 1.40174696e+03 1.34962462e+03
 1.30462054e+03 1.27002303e+03 1.22389768e+03 1.16959916e+03
 1.10110282e+03 1.02252210e+03 9.69959510e+02 9.38593121e+02
 8.59870170e+02 7.61571159e+02 6.54549740e+02 5.94701561e+02
 5.54271482e+02 5.88758226e+02 6.15051002e+02 5.87336945e+02
 5.27045389e+02 4.57252092e+02 4.15378381e+02 4.04453160e+02
 4.44014098e+02 4.61373478e+02 4.90308943e+02 4.66721861e+02
 4.49664593e+02 4.31286108e+02 3.10424777e+02 2.20903217e+02
 2.30444575e+02]"
